43.69129221; 41.53948125; 39.51300167; 38.30476848; 37.84922546; 36.3051761; 35.09986123; 34.46322532; 33.25069244; 31.05917054; 29.52591258; 27.98912762; 26.45573844; 24.73117377; 23.09826347; 21.95808138; 20.57859986; 19.44786114; 18.34512477; 17.35559253; 16.39803039; 15.61850642; 15.00012242; 14.27605151; 13.68884557; 12.9567261; 12.45879019; 11.85613331; 11.29439714; 10.84174098; 10.42348127; 9.884181967; 9.44154605; 9.020178241; 8.573421135; 8.049361524; 7.549765454; 6.854815313; 6.389428364; 5.965426032; 5.340913239; 4.727176877; 4.295902305; 3.791694061; 3.232562277; 2.866770666; 2.448026932; 2.094081416; 1.808218848; 1.560269908; 1.294759285; 1.176476544; 1.106226558; 1.059170685; 1.079369872; 1.165948604; 1.267541864; 1.458071595; 1.665692838; 1.887762893; 2.202514474; 2.491679767; 2.80355392; 3.178455878; 3.688135322; 4.153596957; 4.594370959; 5.188844091; 5.761172014; 6.51901448; 7.270193472; 8.069722044; 8.912338294; 9.884948744; 10.82399405; 11.68723424; 12.73465357; 13.54480623; 14.37611822; 15.62830841; 16.60097309; 17.21784862; 17.9261385; 18.81007161; 19.45027822; 20.12781871; 20.51740687; 21.26565542; 21.93949408; 22.50838172; 22.84225459; 23.4404781; 23.63580622; 24.37346279; 24.79347829; 24.29312509; 24.56346548; 24.562418; 24.88092941; 27.75579708
35.01227705; 31.71593594; 31.07405994; 30.21503563; 29.75633867; 29.08727019; 27.80736606; 26.93688677; 25.79534388; 24.49904371; 23.19421375; 22.43100998; 20.76922455; 19.36298555; 18.06724687; 17.1203122; 15.93682325; 15.01895883; 14.21641661; 13.34715381; 12.43863576; 11.88114585; 11.3532291; 10.54638391; 10.32121079; 9.361307899; 8.89827571; 8.399272841; 7.912390948; 7.354239385; 6.891617836; 6.415094171; 6.026826845; 5.629728738; 5.125847157; 4.756912883; 4.281010057; 3.705593048; 3.306450278; 2.874390431; 2.482329401; 2.119082722; 1.770581064; 1.487784422; 1.144969038; 0.9389261117; 0.7583024149; 0.5429810741; 0.4675604084; 0.3964447548; 0.3356744731; 0.2661713432; 0.3046639868; 0.312850835; 0.3584986611; 0.4109021828; 0.502882925; 0.644049337; 0.7393520331; 0.8955570796; 1.094912212; 1.301770133; 1.530010077; 1.787153752; 2.125746626; 2.35350902; 2.775435896; 3.160126791; 3.566367458; 4.108759077; 4.699468138; 5.263530346; 5.982979618; 6.558582156; 7.184687824; 7.954197574; 8.643266801; 9.340721777; 10.13769288; 11.06304632; 11.77037519; 12.57192576; 13.15518887; 13.72953548; 14.40673863; 14.93758624; 15.51321658; 16.24099169; 16.58584436; 16.87566667; 17.45871199; 17.82682264; 18.32531591; 18.94207985; 19.11940084; 18.85654525; 18.90650235; 18.75594692; 18.77579597; 20.26060434
25.93000925; 23.4763422; 22.91898142; 22.73490364; 22.41404887; 21.3845518; 20.6612202; 20.05150198; 19.05952914; 17.87033683; 16.77815436; 16.11242647; 14.89885063; 14.08883645; 13.12612479; 12.39866144; 11.48476437; 10.61777565; 9.938070423; 9.298411664; 8.562236683; 8.070913179; 7.531443101; 6.939356446; 6.491950061; 6.040460718; 5.618105107; 5.156970272; 4.798945742; 4.247886095; 3.9063048; 3.529088787; 3.151806976; 2.860021006; 2.503703435; 2.138731183; 1.817061635; 1.55454365; 1.264248982; 1.014610518; 0.8406497088; 0.6508451815; 0.5257461281; 0.4023585696; 0.285590695; 0.2043892988; 0.1536324726; 0.09983974872; 0.07272984999; 0.07431614294; 0.05471906574; 0.05571471377; 0.07034944129; 0.08303234212; 0.1063630753; 0.1420937041; 0.183688838; 0.235213887; 0.2813468331; 0.3710137507; 0.499903311; 0.6168123269; 0.751690592; 0.8553923269; 1.061477146; 1.22850372; 1.480215339; 1.739123851; 2.023929135; 2.401313376; 2.707781683; 3.083184043; 3.621326506; 4.067600116; 4.494902026; 5.092134262; 5.570945259; 6.201983313; 6.786677972; 7.398844992; 7.904459607; 8.453846002; 9.142193041; 9.770905556; 10.29481743; 10.81143231; 11.11890054; 11.60875418; 12.08322257; 12.38478643; 12.71918959; 13.29637787; 13.49131304; 13.813004; 14.05212256; 14.51916878; 14.72511918; 14.14155627; 14.528442; 16.26730513
16.94559458; 15.51014633; 15.51951288; 15.62399437; 14.93434766; 14.31464148; 13.64404574; 13.30156212; 12.82021133; 11.81544565; 11.26625847; 10.24333088; 9.525877284; 9.067732897; 8.241090901; 7.806324337; 7.134583244; 6.743770065; 6.133182926; 5.569304259; 5.145549371; 4.752854077; 4.303908242; 3.81530897; 3.468662525; 3.190791577; 2.838193505; 2.51212415; 2.263756927; 1.916066282; 1.682855869; 1.488019219; 1.260891983; 1.04802652; 0.8376692848; 0.6994620206; 0.5673932584; 0.4522497221; 0.3332858453; 0.2544061746; 0.1622131359; 0.12217461; 0.08917579315; 0.0578962487; 0.03515301799; 0.02206966714; 0.02148984095; 0.01237043276; 0.007828966616; 0.006630474696; 0.006619847541; 0.01026105859; 0.01432727109; 0.01618996207; 0.02712209939; 0.03486522669; 0.04541430617; 0.06186456472; 0.0962980742; 0.1253731984; 0.1811285426; 0.2354508818; 0.2808433308; 0.3691881262; 0.4598224962; 0.5550795412; 0.6709816743; 0.8374294804; 0.9939931384; 1.223899841; 1.428511051; 1.693587075; 2.000039371; 2.208343351; 2.573869375; 2.96847709; 3.267128175; 3.640226476; 4.084622638; 4.572071853; 4.921439362; 5.588986213; 5.992038199; 6.411846383; 6.94437991; 7.288964822; 7.792543405; 8.102936594; 8.284105015; 8.807314243; 9.110803995; 9.36426874; 9.689925293; 9.851724353; 10.19337615; 10.66535878; 10.30763315; 10.38118947; 10.58802027; 11.17360342
9.878477011; 8.880877204; 9.102343348; 8.989109812; 8.268647105; 7.829934892; 7.563057417; 7.577647099; 7.148248463; 6.55293714; 6.187603736; 5.76292502; 5.329787569; 5.037983012; 4.616712231; 4.233609691; 3.73895553; 3.362185756; 3.124884308; 2.64684539; 2.42494712; 2.15231268; 1.900335307; 1.652848646; 1.46582177; 1.342956423; 1.151932168; 0.9724960958; 0.8170042707; 0.6662374369; 0.5581885695; 0.4196410555; 0.318226652; 0.2501645971; 0.1893478813; 0.1480693955; 0.1058378918; 0.07326150846; 0.05283564324; 0.0305786537; 0.01892935114; 0.01506536217; 0.01041469321; 0.005245378644; 0.00454408601; 0.002415000388; 0.002606207368; 0.0004892241974; 0.0004384079033; 0.001027419607; 0.0005200749017; 0.000929353685; 0.002564571439; 0.001459585181; 0.004363552295; 0.006962850687; 0.01206838673; 0.01573003244; 0.02619854821; 0.03359517364; 0.04998047472; 0.06081767637; 0.08030110286; 0.1186496265; 0.1506503779; 0.2127662526; 0.2761485984; 0.3290816242; 0.4041067364; 0.5236216459; 0.6416167132; 0.7919003363; 0.9264233748; 1.038857756; 1.263886856; 1.484601932; 1.729743601; 2.044494502; 2.311916281; 2.667292102; 2.821806653; 3.204556901; 3.594756574; 4.026582745; 4.242441504; 4.454452199; 4.89441185; 5.098499591; 5.354405158; 5.747840927; 5.941323809; 6.156642439; 6.477958; 6.733747041; 6.970185961; 7.125115918; 7.115515297; 7.220418086; 7.18899212; 6.982111536
4.368045499; 4.061343115; 4.137733455; 3.955182577; 3.678934285; 3.551124576; 3.531526174; 3.424271204; 3.153283124; 2.986567053; 2.686174899; 2.54532408; 2.342559833; 2.07194819; 1.957758926; 1.781136428; 1.492346027; 1.327106452; 1.19303221; 1.020452047; 0.8898602406; 0.7289775764; 0.630745628; 0.475528534; 0.4263512476; 0.3480850574; 0.2618537017; 0.2148849346; 0.1785471709; 0.1247148554; 0.1079988268; 0.06603711507; 0.04759218767; 0.03251753247; 0.02918644257; 0.0165370768; 0.009256073644; 0.005510935172; 0.004738850212; 0.004294120294; 0.002950073404; 0.0007721938315; 8.549586183E-05; 0.0001081985669; 8.299677865E-05; 3.327008883E-05; 0; 0; 0; 0; 0; 0; 0; 0.0001224816905; 0.0005419334937; 0.001308600952; 0.001258668359; 0.001536529116; 0.004073456283; 0.00532197481; 0.01096963491; 0.01313826898; 0.01775008999; 0.03641353034; 0.03923106714; 0.06066980243; 0.07888173056; 0.1000853433; 0.1479930768; 0.1828534227; 0.2408196326; 0.2747625334; 0.3354995479; 0.4425181488; 0.5439597273; 0.5969341532; 0.7584953206; 0.9384282682; 1.064696348; 1.26846327; 1.437909968; 1.613144612; 1.823373733; 2.074728228; 2.27440146; 2.529476916; 2.750669914; 2.967499278; 3.160619484; 3.443169703; 3.561279459; 3.797541066; 4.018082292; 4.29718257; 4.483993579; 4.488451112; 4.33438985; 4.357122928; 4.13276955; 4.533656829
1.52539843; 1.330929007; 1.383521364; 1.301298532; 1.094959717; 1.041789705; 1.074538335; 1.006998918; 0.9603847948; 0.9603355342; 0.8212911016; 0.7599041326; 0.6958225258; 0.608249814; 0.5277890167; 0.4719993926; 0.3995378604; 0.3106592223; 0.2744954358; 0.2360837007; 0.2053811606; 0.168748872; 0.1240418271; 0.08773300961; 0.08206591442; 0.06197653083; 0.03405535373; 0.02147879689; 0.01687471539; 0.009670231533; 0.01076314889; 0.003701744293; 0.002699406363; 0.00166254913; 0.001680519757; 0.0002097588891; 3.960409697E-05; 1.616623385E-06; 0.0004168483412; 2.555582571E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0001998321182; 0.0003711828918; 2.4814824E-05; 0.0002347167646; 0.00140181793; 0.001291597577; 0.003402112468; 0.006264152049; 0.01356684701; 0.01612564433; 0.01833137717; 0.03576065451; 0.05465310154; 0.06609537574; 0.08287628179; 0.105080979; 0.1343873237; 0.1877049808; 0.2248180409; 0.2689952773; 0.3774208473; 0.4333718933; 0.4754496; 0.6071760293; 0.7200886276; 0.78140647; 0.9188614946; 1.029782898; 1.164570228; 1.295158003; 1.472105229; 1.643698505; 1.730637707; 1.936379527; 2.036017464; 2.159058088; 2.326171952; 2.365365883; 2.506874532; 2.48743545; 2.716719812; 2.564174136; 3.287233359
0.1441133714; 0.2521641573; 0.3277633681; 0.2122991793; 0.1751875901; 0.1937853106; 0.2235500768; 0.2245718407; 0.1943806834; 0.1625884624; 0.1510715381; 0.1464185833; 0.1415988702; 0.1045413265; 0.08002364949; 0.08182851676; 0.0486566589; 0.04171191134; 0.04215761685; 0.03710396222; 0.02733954917; 0.02552189454; 0.01669698799; 0.01297195923; 0.006716504464; 0.006195138144; 0.003481382893; 0.001723444798; 0; 6.574522818E-05; 0.0005693366508; 0.0006021351819; 0.0006047662569; 3.118400751E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0004554510337; 0.0002270166323; 0.0004813579588; 0.0005246155248; 0.0009342424049; 0.002337759494; 0.002892898719; 0.003578011884; 0.00926257245; 0.01082407223; 0.0132867244; 0.02756216084; 0.03089412524; 0.04256300658; 0.06342754989; 0.0709825996; 0.09451062161; 0.1165500945; 0.1439191422; 0.2010274139; 0.2473516627; 0.2827345627; 0.3574620732; 0.4053694001; 0.4649596527; 0.5194957143; 0.5850564513; 0.6877340827; 0.7399928986; 0.7768296989; 0.8913121804; 1.017411495; 1.137312619; 1.214652139; 1.137767065; 1.239343127; 1.150533124; 1.208063555; 1.333423282
0.01558654514; 0.01379859122; 0.0381111226; 0.02217577766; 0.02375577403; 0.02249227157; 0.03513330047; 0.043043018; 0.0207520047; 0.02302599909; 0.017988602; 0.01153616828; 0.01360252719; 0.0104169331; 0.007807840285; 0.007066034463; 0.0045859732; 0.005090987963; 0.003067191342; 0.004529921009; 0.00352674321; 0.001907256365; 0.001640431827; 0.0001771842716; 0.0001954325707; 9.454826439E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0002618797256; 0.0004459517696; 0.0006041036078; 0.001932500701; 0.001348237355; 0.002254545806; 0.003413698587; 0.004717433956; 0.005338040456; 0.009753717758; 0.01120706547; 0.02553425738; 0.02637991539; 0.02823639967; 0.04483332571; 0.05981232419; 0.08167820926; 0.1117706643; 0.1338897624; 0.1556326696; 0.1666426886; 0.1974327609; 0.2107074746; 0.2260635442; 0.2588082607; 0.3059321337; 0.3467835993; 0.3954043231; 0.4564418583; 0.4813756801; 0.423556938; 0.4160270639; 0.4588854069; 0.5764282885
0; 0; 0; 0; 0.0005258951791; 0.0007558599312; 0.003847755243; 0.002474890763; 0.0002620341884; 0; 0; 0.001122655121; 0.001049029368; 0; 0.0007302577129; 0.000159365679; 0.0002452479694; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3.581359924E-05; 6.185449393E-05; 0.000593527252; 0.000295043028; 0.000700452295; 5.606455396E-05; 0.0003482097734; 0.0006070668023; 0.001169337422; 0.001556944195; 0.00135462766; 0.005700478033; 0.007747572827; 0.0118677857; 0.01152165622; 0.01871168062; 0.02371696837; 0.02854965056; 0.04358954826; 0.0401096475; 0.05205572904; 0.04300783478; 0.06297385862; 0.08134669161; 0.09073033957; 0.08036515674; 0.1021830826; 0.1151100338; 0.1305038629; 0.1552894018; 0.08161546385; 0.1276215859
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0003082527952; 4.457050554E-05; 0; 0.0001914722656; 0.002083525587; 0.004532400444; 0.001883724665; 0.002795036349; 0.002472959419; 0.005275493865; 0.005711893466; 0.004892752869; 0.003087163804; 0.008498989705; 0.01660282962; 0.01574885074; 0.008392729265; 0.007416332385; 0.01276054649; 0.02113850469; 0.007286382096; 0.01498407719; 0.08052726617
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0001885839782; 0.0003223928591; 0; 0.000154931111; 0.001450007745; 4.903624388E-05; 0.003111321998; 0.001816126804; 0.0002581564446; 0.0002110662593; 0.0003317959081; 0; 0; 0.005999411264; 0.001355488864; 0.01110982609
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0005815762982; 0.0009942310442; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.004629300398; 0.001045930153; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
