31.62810361; 29.56832973; 28.38691876; 28.04648103; 27.31416081; 26.6099683; 25.8674573; 25.43188967; 23.90774943; 23.03522844; 22.02440984; 20.57444517; 19.82535275; 18.85730602; 17.82064689; 16.6511155; 15.63670392; 14.61931125; 14.00427876; 13.49675845; 12.78245294; 11.96126096; 11.53072261; 11.26909872; 10.50221939; 10.20527778; 10.00359781; 9.544753323; 9.006941121; 8.848624846; 8.521046237; 8.115868998; 7.933863942; 7.54692031; 7.164431956; 6.770333716; 6.457317569; 5.922738562; 5.458159515; 5.103735653; 4.78959256; 4.350284683; 3.891112523; 3.404412757; 2.954486733; 2.591996094; 2.306879406; 1.965660889; 1.630761902; 1.432517573; 1.274932855; 1.142141958; 1.055279902; 1.057666904; 1.081118189; 1.157554454; 1.323672317; 1.455773572; 1.670643519; 1.934603838; 2.199208047; 2.51666282; 2.986294357; 3.334220435; 3.79774475; 4.403633004; 4.875607101; 5.616227179; 6.467135468; 7.21204869; 8.178547068; 8.925972758; 9.829838009; 10.86170525; 12.17289195; 13.36542778; 14.44164721; 15.61069122; 16.86281214; 17.79699838; 19.20931411; 20.25579719; 21.35245618; 22.27949774; 22.97949044; 24.22753511; 25.40151172; 25.80182425; 26.69205609; 27.41775859; 27.98496746; 28.40174922; 29.37834907; 29.69230418; 29.75873836; 30.72509195; 30.63954934; 30.29300241; 30.1733909; 35.96299418
24.65510044; 22.93420777; 22.87994568; 23.00216368; 22.3891846; 21.81675767; 21.04999031; 20.35121717; 19.09494037; 18.47603792; 17.77900018; 16.67117806; 15.56576528; 14.64173467; 13.6896374; 12.80246869; 12.20820088; 11.47136988; 10.9212981; 10.14544087; 9.773885917; 9.214997426; 8.660931911; 8.411181811; 7.81516789; 7.434484172; 7.032014107; 6.781633432; 6.296580292; 6.017773864; 5.751308462; 5.369037351; 5.103944373; 4.759825964; 4.38160615; 3.928399956; 3.476231125; 3.215033923; 2.817861749; 2.522585689; 2.320171698; 1.96668352; 1.595846091; 1.31742309; 1.086792841; 0.8737087033; 0.7404474089; 0.6185278413; 0.4585517734; 0.369782292; 0.3374213109; 0.2948402457; 0.2716974517; 0.3322445176; 0.3421299428; 0.4283863501; 0.5370522176; 0.6075200757; 0.7224032855; 0.9055964917; 1.118907013; 1.315454835; 1.594586461; 1.869617991; 2.118496274; 2.550558413; 2.929116007; 3.414337877; 3.967774397; 4.491147225; 5.073385511; 5.759382536; 6.468162003; 7.324902141; 8.141569706; 8.983310054; 9.985799384; 10.90397472; 11.85956489; 12.79693285; 13.74421174; 14.74538693; 15.70987964; 16.18485062; 17.12909167; 18.2222725; 18.84470119; 19.33941021; 19.97498807; 20.60102557; 21.07557299; 21.38112497; 22.42602536; 22.83739491; 23.37621585; 23.27435953; 22.81622519; 23.06072311; 23.31455681; 24.87684833
18.96204841; 17.33561722; 17.56054885; 16.74280883; 16.44732516; 16.08427014; 15.61264086; 14.73714348; 13.91563636; 13.13476707; 12.65453266; 11.9749688; 11.35101351; 10.5745927; 10.05136382; 9.399975248; 8.655049826; 8.057433411; 7.574483305; 7.174848924; 6.766290891; 6.312440888; 5.910730007; 5.588662076; 5.121312615; 4.77065539; 4.393941819; 4.184911565; 3.826472083; 3.487201989; 3.287242437; 2.951832684; 2.67379525; 2.422976223; 2.100906138; 1.83101748; 1.579821666; 1.297143767; 1.099009567; 0.8954939731; 0.7468509087; 0.6055752401; 0.4631685547; 0.3355670635; 0.2709045115; 0.1980355797; 0.1380632947; 0.1078830071; 0.07884238397; 0.06679973909; 0.05237148709; 0.05910270714; 0.0632401621; 0.0815224184; 0.09643933221; 0.1415215639; 0.1846592776; 0.2311944979; 0.2995244902; 0.3668256301; 0.4911776978; 0.5975412648; 0.7465912479; 0.9380255304; 1.087413153; 1.287636977; 1.530166461; 1.845643377; 2.183755306; 2.54835586; 2.978182725; 3.50893568; 3.910049883; 4.412078408; 5.027189273; 5.66774441; 6.390547177; 7.113812993; 7.877658331; 8.580712799; 9.295230353; 10.0571207; 10.82072855; 11.42429207; 12.15498534; 12.77501202; 13.56000761; 14.00216735; 14.61088341; 15.30224563; 15.90982614; 15.9097541; 16.50710006; 17.12299211; 17.21675177; 17.09876894; 17.48459725; 17.88334604; 17.6423406; 18.24789478
13.05612895; 11.43939662; 11.57455587; 11.21458961; 10.93499949; 10.65932083; 10.18426987; 9.687636023; 9.148459322; 8.635461776; 8.426762695; 7.962497616; 7.379156629; 6.806783792; 6.398390423; 5.882840856; 5.5117145; 5.18380602; 4.709846034; 4.287481828; 4.04894606; 3.745291888; 3.38079141; 3.090144084; 2.867781874; 2.545973974; 2.310936329; 2.098322702; 1.831746707; 1.596366419; 1.417694607; 1.259062958; 1.041774394; 0.8922517313; 0.7111686559; 0.5902617196; 0.468984132; 0.3683973165; 0.2926829296; 0.2201013996; 0.1523956677; 0.1137869565; 0.06506879936; 0.04695370093; 0.04420878149; 0.03038140493; 0.01717274712; 0.007198667741; 0.008241173234; 0.006341312408; 0.00479248436; 0.01005110067; 0.01801484773; 0.01783577328; 0.02247977447; 0.031504466; 0.04750272791; 0.05924502385; 0.0906078596; 0.1306435319; 0.1830027169; 0.2161911232; 0.2691344217; 0.3832030579; 0.4863856329; 0.5998857014; 0.7223344896; 0.8694089381; 1.034749154; 1.219689629; 1.4906077; 1.773516385; 2.18937681; 2.507779214; 2.895367714; 3.329949805; 3.74931293; 4.148877893; 4.698858405; 5.354244259; 5.827924853; 6.424649597; 6.90497411; 7.33826525; 7.968605648; 8.663554812; 9.136255731; 9.684132885; 10.1950592; 10.6191612; 11.22926207; 11.38644196; 11.92148479; 12.27078291; 12.16940612; 12.28787241; 13.0020333; 13.37282237; 12.98725182; 14.45596589
6.734772341; 6.523474693; 6.437301215; 6.078794303; 6.117914659; 6.000685592; 5.71919692; 5.52534675; 5.301342521; 5.049955327; 4.591124776; 4.410190888; 4.003599709; 3.886472113; 3.578644614; 3.267640848; 3.007301109; 2.736661094; 2.418365302; 2.180709265; 1.889480528; 1.724281598; 1.506730626; 1.29641693; 1.197977047; 0.983134198; 0.8366611527; 0.749730226; 0.6560460171; 0.5398254385; 0.4140748929; 0.363567878; 0.2903615717; 0.2083501338; 0.162418245; 0.1211691754; 0.08822627689; 0.06561774526; 0.05071711234; 0.02637329923; 0.02019870736; 0.01725883602; 0.00963334121; 0.004643369283; 0.002105583986; 0.001941398236; 0.0009813347387; 0.0001114749895; 0.0004822596716; 0.0002076403137; 0.0003684011519; 0.002453895732; 0.002260936298; 0.0004863884155; 0.004737356048; 0.01020719493; 0.01288980716; 0.01228778556; 0.01693198496; 0.02932559246; 0.04994183372; 0.07164515218; 0.09342323181; 0.1383131523; 0.1556069243; 0.2076397795; 0.2778553346; 0.3388561966; 0.4402087182; 0.5141842552; 0.6758167674; 0.8348577196; 1.056235425; 1.269975254; 1.395662551; 1.730633965; 1.970257402; 2.25452938; 2.57139373; 2.90256633; 3.321393896; 3.590296928; 4.034213108; 4.578309796; 4.892187244; 5.363668549; 5.723778628; 6.325150941; 6.664927237; 6.907347099; 7.282535852; 7.716645893; 8.037992377; 8.16753655; 8.01195654; 8.456688468; 8.895023961; 9.092705262; 9.293452111; 10.56158103
2.838754392; 3.083798503; 2.880731346; 2.685697154; 2.723235884; 2.713062835; 2.619897882; 2.409425985; 2.403622428; 2.223309462; 2.024449599; 1.900030979; 1.801017054; 1.608022681; 1.500045849; 1.397211068; 1.197538699; 1.019431666; 0.9008037918; 0.7574005313; 0.6824258155; 0.5548577391; 0.4924354526; 0.4032207062; 0.3404562141; 0.2727696097; 0.2261387983; 0.1763315767; 0.1397685331; 0.1033626459; 0.08398530033; 0.06769460704; 0.04714761703; 0.02040426896; 0.01825525436; 0.01037026306; 0.006496444005; 0.004125109915; 0.002525202623; 0.001204513005; 0.0008155714565; 0.002413755986; 0.0009819892944; 0.0004472172622; 0.000675432624; 0; 0; 0; 0; 0; 6.411323279E-05; 0.0003462749322; 0.0001823509314; 2.076758432E-06; 0.0003127246319; 0.0005760452994; 0.002389111684; 0.002445704835; 0.004173312822; 0.006951771117; 0.008687272542; 0.01900252751; 0.01959966447; 0.0314094826; 0.03889710567; 0.05449827167; 0.07520717772; 0.1002274091; 0.1536014059; 0.1852783354; 0.2490387105; 0.321859462; 0.3840513294; 0.5093657847; 0.5961069811; 0.7581557799; 0.875312508; 1.042981811; 1.212115458; 1.467084514; 1.738032183; 1.941374538; 2.129923993; 2.37893374; 2.721635698; 3.018515878; 3.241481537; 3.562241734; 3.837826228; 4.158392903; 4.475271568; 4.553723568; 4.85578682; 4.977793785; 5.031053149; 5.098231019; 5.186963288; 5.347471387; 5.498506788; 6.38263004
1.004718229; 0.9311236498; 0.9654222654; 0.8728279279; 0.8904945246; 0.7768314463; 0.840272413; 0.7378246227; 0.7152327594; 0.6896660541; 0.6360460178; 0.5832201655; 0.5453021834; 0.4887928373; 0.4052829057; 0.329890171; 0.3215980522; 0.2765364131; 0.2265293754; 0.1851434105; 0.1609390032; 0.1263433776; 0.1053078189; 0.06833484138; 0.06530215193; 0.04465171124; 0.03609637435; 0.02630883189; 0.01989126311; 0.0153014161; 0.008513162478; 0.007547865446; 0.001232215; 0.0007383968068; 0.000104359438; 0.000209578841; 0.0007603178382; 0.0001229515084; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0002764481854; 0.0007328978293; 0.00126877595; 0.0001649677976; 0.0009135291564; 0.002971549556; 0.002261178323; 0.004751754238; 0.008876308704; 0.01366531974; 0.01955072627; 0.02346157848; 0.03759969745; 0.0502925089; 0.07193344619; 0.08191180191; 0.1241836853; 0.1771966026; 0.2038613941; 0.2654617253; 0.3283904201; 0.4204410117; 0.4871894906; 0.6047684447; 0.7331273334; 0.8561820776; 0.9339435984; 1.094768349; 1.270762077; 1.409112367; 1.637159455; 1.828641268; 1.949828219; 2.243799618; 2.286630055; 2.530210912; 2.647529686; 2.549641837; 2.621264193; 2.860401756; 2.821012884; 2.867919672; 3.326789945; 3.386611628
0.1807971917; 0.150199988; 0.1789514766; 0.1668571864; 0.1607341843; 0.167113111; 0.1712704699; 0.1644754328; 0.1440927466; 0.1277693645; 0.1225848404; 0.09295017901; 0.09769426747; 0.09056194386; 0.06670798987; 0.05276767952; 0.05030418211; 0.05701460475; 0.03346474389; 0.01757702845; 0.01706179531; 0.01708731607; 0.009446479743; 0.006184179734; 0.007313173045; 0.003723198111; 0.002526585006; 0.001481371017; 0.00272261324; 0.0009224346683; 9.741920778E-05; 0.0001398876931; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 2.509752092E-05; 0.0002660720403; 3.731347953E-06; 3.421748526E-05; 6.260780542E-05; 0.0007131689008; 0.001611414164; 0.004976827667; 0.008972079563; 0.007261524842; 0.009468883963; 0.0156841837; 0.02665498574; 0.04545493029; 0.05244880118; 0.0684722555; 0.09336928496; 0.1256903509; 0.142822951; 0.1866801256; 0.2439249374; 0.314122413; 0.3785095868; 0.4276857046; 0.4758785525; 0.5379201705; 0.6608463852; 0.7339183287; 0.8330319658; 0.8900778547; 1.046348206; 1.19879416; 1.112734004; 1.098453482; 1.200482366; 1.335199217; 1.283669461; 1.467208171; 1.494486912; 1.235176814
0; 0.0001810538005; 0.008842943951; 0.02065535913; 0.03362283673; 0.0238587763; 0.02077443008; 0.01767136994; 0.01702921382; 0.01058631921; 0.0103978013; 0.008351648096; 0.009889469018; 0.01102748764; 0.007067776791; 0.004986301383; 0.00483286268; 0.003572595888; 0.0007293165021; 0.001647576061; 0.001254444223; 0.000671750241; 4.277186135E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0003740363969; 0.000415264335; 0.0003094672452; 0.0003477660976; 0.0003919844303; 0.0002096943274; 0.0009948221891; 0.005146199232; 0.006055779342; 0.007495922947; 0.00938689162; 0.0134063135; 0.0298925151; 0.03174275457; 0.0408165883; 0.05422616012; 0.07090253781; 0.08409859996; 0.1130964394; 0.137280009; 0.1625371518; 0.1869960492; 0.2349430424; 0.2639547325; 0.2748155588; 0.3498314931; 0.3946447673; 0.4181240614; 0.4353936161; 0.4807127779; 0.4882761179; 0.5021478751; 0.5125405313; 0.4885780723; 0.39270568
0; 0; 0; 0.0004445400634; 0.0007347458356; 0.0004332497536; 0; 0; 0; 0; 0; 0; 0.001048267286; 0.0009747938917; 0.0004993594736; 9.643278955E-05; 2.02038996E-05; 3.88350205E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0002345194751; 0.0009489855236; 0.0002138354263; 0.0006728540433; 0.001477042141; 0.002789324473; 0.004285209376; 0.005034518978; 0.004645349597; 0.003461765066; 0.0100851608; 0.01450354876; 0.03305078073; 0.03623368409; 0.05610471269; 0.04140237457; 0.0624441917; 0.07610450203; 0.09526415878; 0.1095821192; 0.1040747803; 0.1074976115; 0.1646150361; 0.1528219697; 0.1525074501; 0.1355616809; 0.1340261694; 0.1741397215
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 8.122879812E-05; 0.0004296735931; 0; 0; 0; 0; 0.0003483798721; 0.0006825431414; 0.000598477356; 0; 0; 0.0005151291959; 0.004367814288; 0.005453479225; 0.006509637215; 0.00678556134; 0.009907152294; 0.01036892692; 0.01990518489; 0.0216967882; 0.02416162465; 0.03036203428; 0.03354595098; 0.0214361918; 0.04512127242; 0.02278717372; 0.02108430344; 0.0694760308
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0007660011795; 0.0005335089526; 0.0001412026262; 0.0003194538687; 0.001882327331; 0.001111626121; 0.005942493515; 0.001598842574; 0.005749444937; 0.0008094037648; 0; 0; 0.002382257957; 0.01977159211
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0002601591167; 0.002812621817; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
