5177.134375; 4656.411667; 4426.892614; 4167.186881; 3929.988812; 3685.111074; 3476.23717; 3258.205579; 3044.868368; 2847.431704; 2653.41615; 2480.276164; 2307.191642; 2164.831927; 2031.566742; 1900.286378; 1774.150119; 1659.832809; 1554.697579; 1464.005921; 1378.628361; 1296.433459; 1227.434772; 1168.433127; 1108.209449; 1055.183533; 1008.466179; 962.7494312; 921.5462858; 882.0829082; 843.6469591; 810.986412; 776.5530396; 743.6484913; 711.9344474; 683.3953419; 654.5659783; 627.9263128; 602.039605; 576.2151448; 550.2310776; 526.4650739; 504.5466649; 480.9610339; 462.4346484; 443.7162298; 421.5126286; 402.2269767; 384.8061849; 366.1353671; 349.6892015; 334.1551353; 318.836169; 304.6579083; 290.8904078; 276.5307311; 264.6590843; 254.2186613; 242.3582392; 230.7324596; 221.6066209; 213.7523522; 204.7413557; 196.5124329; 188.1735871; 182.5691643; 175.4279914; 169.8194024; 165.9022138; 161.5967146; 157.1689567; 152.2375698; 150.1226023; 147.8207511; 145.6743628; 145.3576599; 143.1242447; 140.8497299; 141.2837358; 140.2591118; 139.9091401; 139.7208973; 137.6811689; 136.877705; 136.8520329; 138.0040784; 139.5947699; 139.246136; 142.0070536; 143.3045246; 143.8381914; 145.5055187; 147.2951221; 148.4577251; 148.0597446; 148.9578185; 147.2902497; 148.9473986; 146.4081199; 160.04039
2753.237013; 2604.405293; 2650.546844; 2649.553813; 2595.631777; 2497.524638; 2377.447522; 2223.545162; 2075.453976; 1928.344441; 1783.085098; 1654.759663; 1529.659369; 1422.679815; 1330.482186; 1246.149021; 1161.676022; 1093.736846; 1026.761159; 968.2518065; 913.1094111; 863.0612842; 822.249021; 783.6419361; 745.635943; 712.7153242; 682.4804864; 655.597985; 627.3033006; 602.3399297; 579.2509219; 556.4675627; 535.1838781; 515.5295886; 495.39019; 475.8018337; 456.6927839; 440.617889; 422.4567656; 404.418095; 389.339128; 372.3804838; 356.265764; 340.6031056; 328.8596684; 315.7546335; 300.7235123; 286.5162857; 275.2205842; 262.6392448; 250.4481742; 239.8869947; 228.0744637; 218.4386975; 209.4234422; 198.695174; 189.7683854; 182.5330552; 174.3056525; 165.9282341; 159.1974565; 154.2240747; 147.63155; 141.2622067; 134.8251953; 131.305062; 126.6834931; 121.7079223; 118.0818602; 116.163041; 112.660038; 108.7597614; 106.8117541; 105.5998975; 104.1678435; 104.0367655; 100.712213; 100.0322377; 101.2647322; 100.3213251; 100.9494007; 100.5937715; 101.5989883; 101.0701951; 102.1825375; 104.4851915; 107.2309397; 107.8666212; 110.442025; 113.3026427; 112.3688312; 114.5732178; 113.3189847; 110.4166695; 109.0210353; 106.8416823; 105.6538409; 105.351345; 104.6640328; 111.6237615
1701.357158; 1658.35781; 1759.345057; 1886.07916; 1973.182857; 1996.761885; 1973.309538; 1901.052786; 1794.076692; 1677.661894; 1548.267494; 1436.058646; 1322.692329; 1225.866715; 1139.450113; 1062.981061; 992.2704516; 932.5979476; 874.0250329; 825.9957822; 779.5326967; 738.203853; 703.9506947; 672.3099447; 642.2099426; 614.9333188; 588.5829771; 565.2992039; 544.5233048; 522.7842881; 502.7316133; 484.6957399; 466.8235059; 450.0499252; 433.2557514; 417.3743478; 400.243012; 385.2402777; 371.2026085; 357.1763452; 342.9492313; 328.0356329; 316.0833947; 301.2791712; 291.1444189; 279.4445694; 267.376459; 255.1997715; 244.7037843; 233.4800006; 222.9855027; 213.0976864; 204.3340903; 194.6338414; 186.3541752; 177.455674; 169.9731411; 163.2123162; 154.9693513; 148.2063676; 142.9712855; 137.7183721; 131.4331617; 126.0160523; 120.8066274; 115.9570582; 112.0716472; 108.2003011; 105.0489204; 102.3009971; 99.79679732; 97.22492732; 94.25521647; 93.18812066; 91.92588534; 91.09672582; 89.84917099; 89.33108964; 90.18526605; 89.45664059; 89.80021125; 89.94043881; 91.37410704; 91.83003433; 92.7456595; 94.96204662; 96.69980002; 97.40804029; 99.56955513; 99.74048244; 97.31169248; 97.73968586; 95.24540028; 91.34004139; 87.98225995; 85.73299012; 83.78857071; 82.65949223; 80.56365999; 81.52995976
1497.088106; 1403.043207; 1410.036129; 1441.218368; 1509.180767; 1584.86353; 1643.656286; 1653.448202; 1612.017271; 1538.400298; 1438.892237; 1339.954954; 1234.410692; 1140.393053; 1055.822665; 981.210812; 915.7238877; 854.2209993; 802.240594; 754.4338548; 714.052523; 676.4382479; 645.0246519; 617.4247924; 587.8139212; 563.3046724; 541.0395055; 519.1939836; 497.0859414; 477.8990842; 462.070481; 446.5843882; 429.1990965; 413.3822944; 398.1323319; 383.3085359; 368.9099156; 354.3844925; 342.7571735; 331.2708723; 317.8870919; 304.6655685; 292.7648691; 279.7227971; 270.5787991; 261.0028691; 249.0426696; 237.7631874; 227.9788414; 218.5064036; 207.8254908; 199.5569489; 190.2232545; 181.9539137; 174.1016733; 166.2366051; 158.3866793; 152.1337861; 145.0423631; 138.6972406; 133.5435194; 128.6671233; 122.9031052; 117.5360456; 112.2035064; 108.6544507; 104.670288; 101.7272059; 98.38430425; 95.20101829; 92.04741094; 90.5630439; 87.9920972; 86.03533092; 85.35638213; 84.8014154; 83.27627209; 82.51778011; 83.12908311; 83.1376537; 83.51849627; 83.42086636; 84.09145258; 84.35779732; 85.66517178; 88.37720888; 89.57397245; 88.8400555; 88.617571; 87.48362061; 84.72998681; 81.66481853; 78.52042782; 75.69846536; 72.94926911; 70.17826599; 67.5141978; 65.58432527; 63.60240256; 70.15508309
1410.450632; 1314.784631; 1298.462572; 1270.815516; 1256.018486; 1264.323808; 1291.820156; 1334.511112; 1346.902678; 1331.546364; 1285.22723; 1218.011002; 1135.921435; 1050.398042; 969.9279642; 895.056855; 831.4395412; 775.3009528; 723.6814081; 680.2644443; 643.0179338; 610.6185947; 582.0018516; 554.0529486; 527.494116; 505.8895402; 486.31198; 467.0058927; 448.6368434; 431.8112231; 417.7105861; 402.9806867; 386.2290449; 373.0875333; 359.6525786; 347.7823808; 335.3659849; 322.2835376; 311.0389142; 300.288719; 289.1957774; 277.6762956; 266.2307593; 255.1168509; 246.1408438; 237.7019265; 227.4981268; 217.3322223; 208.8223314; 199.3375401; 190.9873149; 182.907136; 174.2986679; 166.7298156; 159.8577682; 152.0965424; 145.7966271; 139.9615003; 133.0783965; 127.3818948; 122.4957506; 117.748404; 112.1204606; 108.2513841; 103.0038079; 100.0528067; 95.65338999; 92.26730496; 89.32404381; 87.08464765; 84.9989506; 82.15215301; 79.94799174; 78.46845191; 77.43295693; 77.5759678; 75.8310336; 75.40217235; 76.41944665; 75.72690322; 76.13437372; 76.56325877; 77.30478547; 77.748161; 79.03478164; 81.02543274; 80.54032022; 77.76678006; 76.66647776; 74.46268754; 70.94698599; 67.79011516; 64.21267494; 60.75148156; 59.37682184; 57.24912566; 55.00213776; 54.98209696; 53.24623475; 60.055247
1319.648625; 1209.753312; 1191.816252; 1165.85914; 1138.751633; 1105.489329; 1087.756691; 1076.167946; 1079.592694; 1086.646252; 1078.612493; 1051.14027; 1002.668783; 941.4677522; 877.6530714; 807.3657497; 745.8088322; 691.6608828; 646.4770124; 605.265585; 570.0065251; 538.4707696; 511.740935; 487.9645019; 465.1749622; 445.8645734; 428.7566208; 411.5546537; 396.9459086; 382.7698846; 369.4587432; 356.4939308; 343.0513691; 330.8061664; 318.2796589; 308.2154753; 297.1575109; 287.0732133; 277.427584; 267.8098687; 257.3005726; 246.9825347; 238.3593793; 228.6509573; 220.5575569; 213.3492817; 203.6632812; 195.4616719; 187.0160398; 178.8632232; 171.2534397; 163.6957464; 157.8127397; 150.5748295; 143.6539803; 137.1841815; 131.317585; 125.7886166; 120.537136; 114.8285698; 110.1492287; 105.2832397; 100.9261306; 96.67523305; 92.80685298; 89.45189417; 85.81559704; 82.39854443; 80.34117982; 78.02493949; 76.59834491; 74.0914424; 71.6507458; 70.8200679; 69.3818967; 68.9063935; 67.79133321; 67.5195885; 68.18388944; 67.90177967; 68.08879191; 68.40684371; 70.46586986; 71.60802187; 72.06672243; 70.99468963; 69.74374477; 66.22652909; 63.31965903; 59.99067123; 56.1891859; 53.39936797; 50.28053429; 48.48157687; 47.51268027; 47.18693709; 45.71531663; 46.11643123; 46.18599566; 52.79991786
1187.245979; 1091.037933; 1078.047958; 1053.864044; 1026.418695; 990.9392798; 956.6379816; 921.4352489; 893.8757976; 875.5736694; 865.6474717; 854.8366851; 834.0569707; 805.8161862; 761.1303065; 707.3142389; 656.1846857; 606.7900067; 561.9475663; 526.2075937; 494.2659952; 467.0317008; 443.6846158; 422.8007911; 402.4760878; 386.1615921; 371.0419795; 356.1227008; 343.4931444; 331.0859755; 318.8963357; 307.8510501; 296.6441551; 286.7450481; 276.7668513; 268.3111138; 258.3950499; 250.3273414; 241.531786; 232.6642786; 223.9920543; 215.7043034; 208.4643259; 200.1944796; 192.7537529; 186.8275952; 177.8640917; 170.7647359; 165.0392054; 157.1498527; 150.4685959; 143.9702551; 138.3616906; 132.127451; 126.26365; 120.3482839; 115.5691579; 110.3827013; 105.3631166; 101.3763415; 97.17278921; 93.05027404; 89.770229; 85.08227835; 80.9400199; 78.4194679; 75.56292654; 73.00935343; 70.41435021; 68.35879512; 66.52486593; 64.46459924; 62.86103759; 62.47933994; 61.27549977; 60.61152827; 60.04597308; 59.73350164; 61.06520089; 61.07368078; 61.40589773; 62.00159974; 63.40068937; 63.25843187; 62.42160679; 60.04243351; 57.67501143; 53.87371451; 50.48583835; 46.95700745; 43.62917407; 41.87554992; 40.17659527; 40.02891448; 40.03290159; 39.53955898; 38.35063695; 38.06561889; 37.5515793; 40.1846036
1047.639974; 960.285286; 942.8685681; 928.6188373; 905.0025866; 874.7973732; 844.5231479; 805.6520629; 767.5535631; 733.0947245; 702.6856959; 681.2325513; 663.4623739; 649.3823817; 627.0074734; 593.7095416; 559.2946372; 519.4794029; 482.8674195; 450.6451278; 422.2877522; 395.9537998; 375.3208215; 357.4992701; 340.1803748; 327.8560142; 313.3574275; 300.3752942; 289.9753084; 278.4988579; 268.8929023; 260.3206948; 250.6823476; 242.1351346; 235.0243424; 226.4762699; 218.6920658; 211.4231865; 204.5253557; 198.0990887; 190.7925423; 183.1941263; 177.6451133; 170.6032102; 164.1544286; 158.7639142; 152.375058; 146.044709; 140.462844; 134.4614594; 128.8893844; 123.4902549; 118.3941354; 113.4214125; 107.9817634; 103.7595272; 99.68649761; 95.24107685; 90.80646013; 86.67545798; 82.90391146; 80.14129629; 76.7256952; 73.2532774; 70.45095787; 67.89291014; 65.17228477; 62.53862735; 60.7522012; 59.19419375; 57.19113275; 55.37394241; 54.29420361; 53.75524644; 53.08388471; 52.46782981; 52.10984532; 52.31523574; 53.20003667; 53.77172025; 53.91994073; 55.09381427; 54.39997192; 52.79092522; 50.30682764; 47.92547958; 44.82684017; 40.70402251; 37.65785613; 36.12127377; 34.29901851; 33.37755139; 32.90209381; 33.17079723; 32.24988602; 31.91763127; 31.78587493; 32.73896491; 32.54783071; 34.94181777
886.817087; 813.6863209; 797.7147744; 785.1040538; 764.7953415; 737.2146564; 710.4502052; 680.2018526; 647.5082869; 613.081527; 576.2947908; 548.9827756; 522.680195; 506.0225933; 491.2456335; 474.7750981; 452.8519198; 428.1387915; 400.7543835; 374.5048979; 350.6367096; 328.0385709; 309.3601822; 294.3431053; 279.8462706; 269.1673997; 257.2894196; 247.3994195; 238.1889375; 229.3524484; 220.9400596; 213.4114966; 206.19895; 200.030598; 192.8754349; 186.0001969; 180.2167943; 174.6766178; 168.3159991; 163.0574302; 156.6610786; 151.2802793; 146.4072516; 140.3928344; 136.2305316; 131.1582856; 125.9586802; 121.1391106; 117.2257937; 111.7292307; 106.8800998; 102.6337669; 98.84658051; 94.0420966; 90.16398035; 86.19400786; 83.55279797; 80.13550949; 76.43974509; 72.86677925; 69.94983099; 66.91950572; 64.35796314; 61.78829101; 59.18722565; 57.47498221; 54.75160484; 52.82332734; 51.39655336; 49.84480148; 48.09806464; 47.00478233; 45.91724402; 45.05490208; 45.30747046; 44.89890266; 44.97785879; 45.15533427; 46.26853802; 46.96882254; 47.30204367; 46.42981907; 44.25132718; 41.40878664; 38.42269468; 35.96200478; 33.2676241; 30.86296555; 29.46553111; 28.41580192; 28.00419091; 27.88893896; 27.03913507; 26.66196605; 26.58976383; 25.99287786; 26.84073842; 26.19859186; 26.09193543; 27.12679005
718.0618562; 655.3642508; 647.9445936; 636.7680063; 618.0558289; 598.3347606; 577.7780865; 549.4532248; 526.5645308; 497.3146978; 468.8765424; 442.8886574; 415.3290939; 394.8878424; 376.8749485; 364.1095812; 353.8475623; 337.6067972; 319.9834668; 301.443097; 283.8508869; 264.9851176; 250.0086565; 237.2558285; 226.2637831; 215.6669769; 206.4362045; 197.488275; 190.5476866; 183.1549772; 176.8465401; 171.641628; 165.0642653; 160.1726815; 154.8259096; 149.02229; 144.4889765; 139.606163; 135.2089212; 131.1996223; 126.0975366; 121.2888856; 118.1551199; 113.7408394; 110.2899742; 106.1564028; 101.8487594; 98.3167892; 94.84763631; 91.18601047; 87.05166959; 83.79176471; 80.46886343; 77.00180181; 74.25113346; 71.19424769; 68.11276194; 64.92446351; 62.45386403; 60.11638211; 57.44868789; 55.67095278; 53.10518078; 50.95379316; 48.78708167; 47.52039775; 45.06974599; 44.00057398; 42.64372018; 41.45869643; 40.31789994; 39.04146008; 38.44735546; 38.11306483; 37.88159671; 37.99500659; 37.96857213; 38.35088686; 39.63513217; 39.61996892; 38.85227318; 36.88434244; 33.82795154; 30.47016266; 28.26174446; 26.68944685; 25.51443098; 24.39873025; 23.9945127; 22.98125313; 22.65322851; 22.94268226; 22.0430322; 21.94281314; 21.30688286; 21.00566857; 21.41229891; 20.94478205; 20.85583307; 21.85898391
557.8213545; 515.7197116; 510.6893493; 497.0178782; 485.7429687; 468.3986685; 453.6357558; 435.876232; 416.9084301; 396.73436; 376.1790871; 354.7635667; 333.6192333; 314.2112969; 295.8385665; 279.608839; 268.7591986; 258.7432407; 248.0968235; 237.8665605; 226.1688181; 211.7246636; 199.935047; 188.6795867; 179.3646527; 170.8411281; 163.6064863; 157.5735171; 150.9642171; 143.6812346; 139.842862; 134.8177014; 129.7830571; 125.9658541; 121.8834445; 117.472944; 113.3033224; 109.8823628; 106.4685833; 102.9992352; 99.5597574; 96.42979181; 93.62618514; 90.30014906; 87.53379139; 84.48278623; 81.69356768; 78.24126934; 75.47420222; 72.88898067; 69.79015107; 67.27666031; 64.84874346; 62.27628349; 59.88659742; 57.46948502; 55.39197934; 52.91623232; 50.73202726; 48.92555303; 46.98633827; 45.44659053; 43.2172406; 41.32128893; 40.10003257; 38.51160654; 37.18366714; 35.90923947; 34.85645945; 33.70910858; 33.12140864; 32.29868667; 32.10366075; 31.57548144; 31.79246564; 32.11274231; 32.00922416; 32.51906292; 32.63087545; 31.10477905; 29.20428044; 26.83842102; 24.34220816; 22.3943195; 21.47735338; 20.83490636; 20.50634124; 19.43483855; 18.88929736; 18.6200631; 18.23164301; 18.26253365; 17.9088627; 17.5634353; 17.08330773; 17.22547033; 17.20528641; 16.62095624; 16.7823161; 17.49046443
432.1974757; 402.6931666; 399.7032612; 389.9334312; 382.1939962; 370.2244189; 359.2274076; 347.345105; 333.2482948; 318.28717; 303.2247528; 287.034333; 271.5072468; 256.1210247; 241.4692738; 226.4847144; 212.9609855; 202.0823418; 193.7567687; 186.2109696; 179.0709727; 169.2130891; 160.0883413; 151.1541321; 142.6489079; 135.9956513; 130.1881604; 125.4690843; 120.134466; 114.9193899; 110.7089314; 106.8739445; 102.5758194; 99.605095; 96.10685897; 93.15250797; 89.38157469; 86.52919993; 84.06445058; 81.00368832; 78.65276099; 75.64444373; 73.35986787; 70.84431171; 68.91209081; 66.50895188; 64.32517463; 61.99181066; 60.19129537; 57.81494483; 55.57935547; 53.7665211; 52.14973719; 50.046794; 48.07866383; 46.01572636; 44.4539109; 42.74236133; 40.93725886; 38.95207257; 37.91875585; 36.57408754; 34.60592884; 33.57449317; 32.25919992; 31.06639411; 29.72217156; 28.73252677; 28.31187876; 27.44512008; 26.74560788; 26.11112308; 25.83026484; 25.78639737; 25.93377763; 26.63568931; 26.49112114; 25.98092365; 24.83916051; 22.83929236; 20.47798357; 18.85862433; 17.95836034; 17.47888991; 17.02329868; 16.49141954; 16.21085594; 15.69846689; 15.66114224; 15.43421145; 14.92449912; 14.63528091; 14.33325265; 14.05824416; 14.03919641; 14.14424041; 13.79710825; 13.65352503; 13.4034519; 14.71873513
349.3263594; 322.2053922; 318.7219614; 316.5726321; 309.5331159; 303.377614; 295.4848574; 285.0021159; 274.5513229; 264.7694658; 251.1484004; 238.8057115; 226.390684; 215.1087223; 202.6765253; 190.5216644; 178.0810162; 168.3109468; 157.1085057; 149.0969928; 143.2101802; 136.7340054; 130.628097; 123.4525235; 116.5358676; 110.9176328; 105.497084; 100.644579; 96.41533279; 93.13363925; 88.99485897; 85.04096257; 82.00351755; 79.34840562; 76.33060381; 73.79883295; 70.99359662; 68.77017447; 66.66906555; 64.53555084; 62.30765224; 60.38872195; 57.99211829; 55.87077784; 54.58100589; 53.02303395; 50.47061237; 48.83948808; 47.39749879; 45.62382958; 43.94244152; 42.54572689; 40.66383963; 39.21942378; 38.03122769; 36.42906279; 34.91835699; 33.72317828; 32.55762769; 30.98402444; 29.68367361; 28.72634465; 27.55603108; 26.32685068; 25.33022246; 24.66461726; 23.64051586; 22.97365522; 22.27946486; 21.68599051; 21.38102453; 21.06819052; 21.00248659; 21.1280171; 21.16769028; 21.24949782; 20.0184752; 18.50084562; 17.12752828; 15.70915766; 15.03198308; 14.5355289; 14.170251; 13.90097248; 13.66382495; 13.30782923; 13.11689466; 12.79347466; 12.65931794; 12.35065639; 11.96984253; 11.91852524; 11.85727225; 11.32762137; 11.29794685; 11.21018093; 11.24194537; 11.36645126; 11.07567092; 12.59821821
290.1912418; 268.699647; 267.0358356; 261.6754682; 257.7281922; 253.9565795; 247.9763539; 240.8251272; 232.1264541; 223.0876966; 212.7396499; 203.3047448; 192.2058528; 181.4109987; 172.0265876; 162.1271142; 150.8967914; 141.3562367; 132.812654; 124.7513985; 118.2187103; 111.9581618; 106.8081847; 101.9729707; 96.32396002; 91.79540222; 87.2035004; 82.55915925; 78.23183095; 75.62310258; 72.36116289; 69.25624138; 66.26673111; 63.89804829; 61.17752361; 58.83567087; 57.08427588; 54.93759109; 52.73577481; 50.95382704; 48.70838791; 47.5690244; 45.51042519; 44.09043393; 42.69827198; 41.83020422; 39.99466479; 38.17419035; 36.93842354; 35.26926682; 33.77573333; 32.82247062; 31.61154988; 30.28392805; 29.32156495; 27.60635554; 26.55134063; 25.84871573; 24.74318426; 23.69539484; 22.63748949; 21.8688669; 20.7683095; 19.94027948; 19.02804142; 18.66155736; 17.85088904; 17.55235702; 17.21158383; 16.55275013; 16.38457654; 16.29879799; 16.75507919; 16.45305851; 16.11578557; 14.99006569; 13.59684081; 12.75246658; 12.20538954; 11.81101716; 11.59344403; 11.45281102; 11.22999717; 11.02568863; 10.85649692; 10.87742057; 10.85026121; 10.42907109; 10.30657278; 10.16337826; 9.822750924; 9.557409957; 9.791518609; 9.510382061; 9.369514239; 9.497203548; 9.783616905; 9.721634753; 8.871751091; 10.56069595
250.8965968; 233.7119743; 231.1866272; 227.9838814; 223.9680198; 218.0017932; 212.2289817; 207.8204568; 199.0699612; 190.72725; 181.8635464; 172.9616155; 163.8204549; 155.3487213; 146.9741859; 138.1240558; 129.1295535; 120.7570007; 113.2631586; 106.5087808; 99.80568249; 92.95884904; 88.16550008; 84.92630359; 79.73816726; 76.10793225; 71.9469755; 68.55360032; 64.85773492; 61.78730081; 58.98330048; 56.4340887; 53.94972472; 51.54917597; 49.14758071; 46.99472621; 45.45385522; 43.71952693; 42.24054001; 40.5053617; 38.31938859; 36.9385739; 35.88085029; 34.35584048; 32.9720347; 31.82839623; 30.53507199; 29.56181025; 28.40059348; 27.05807835; 25.89336312; 24.75937384; 23.82265913; 22.48083313; 21.68078496; 20.7190485; 19.60249505; 18.84365436; 18.10866237; 17.21026352; 16.36053789; 15.91752213; 15.01696941; 14.52751414; 14.13629492; 13.52536849; 13.10909437; 12.88358115; 12.68784665; 12.35038683; 12.24562515; 12.12137015; 12.14585249; 11.30360758; 10.73368547; 10.03741211; 9.570477575; 9.285403755; 9.367421806; 9.3268418; 9.133706613; 8.991231901; 9.021348969; 8.84175867; 8.686158471; 8.798817663; 8.81889955; 8.610096298; 8.433398738; 8.404621889; 8.210160794; 8.183564833; 7.998164541; 7.958040095; 8.108573375; 8.008135938; 7.556468757; 7.824325147; 7.720213021; 8.379010104
233.5584881; 217.3058925; 213.8248488; 210.1766371; 203.7106877; 198.0110423; 191.8942876; 186.110769; 177.6648189; 168.6656658; 159.7852805; 151.5883519; 142.553262; 134.4293116; 126.3074851; 118.2443677; 110.9781089; 103.4091375; 97.78387182; 91.62548323; 84.92223324; 79.71894358; 75.10771383; 71.33517685; 66.62180485; 63.60630456; 60.13696715; 56.95797817; 53.9789149; 50.94310179; 48.58311534; 46.59621352; 44.00795453; 41.76422168; 40.0927395; 38.05771755; 36.33730656; 34.95796706; 33.55358176; 31.82158886; 30.37215368; 28.92657173; 27.75495146; 26.20628511; 25.3570737; 24.22341713; 23.03149014; 22.12461376; 21.01871851; 20.04268978; 18.96334866; 17.96474007; 17.03506465; 16.07166043; 15.22482699; 14.5527069; 13.6579475; 13.00992105; 12.47193695; 12.00241299; 11.41756363; 10.75105946; 10.16262926; 9.933144369; 9.439509741; 9.451016456; 9.095826578; 8.864605939; 8.856337578; 8.973443771; 8.739335796; 8.371694251; 8.040035882; 7.590251259; 7.678930005; 7.597760889; 7.377322772; 7.285175886; 7.336127094; 7.398175895; 7.372929865; 7.308762351; 7.413681787; 7.152063039; 7.294330098; 7.13873181; 7.085038461; 7.027299695; 7.039670892; 6.959283369; 6.815193681; 6.723407146; 6.594167979; 6.691767165; 6.910903774; 6.623796049; 6.543790074; 6.702997633; 6.204168343; 7.42391839
219.2612528; 200.6003689; 198.5536349; 194.6410234; 189.1584562; 184.0119748; 177.8841944; 169.1618144; 161.645779; 153.7629977; 144.9236254; 136.6864143; 127.7587089; 119.8466926; 111.5509399; 103.8580689; 97.18664121; 90.77926534; 84.59568009; 78.77114685; 73.56579577; 69.07738193; 64.77762675; 60.54953531; 56.78394923; 54.03237423; 50.829426; 48.05274541; 45.45021135; 43.13642095; 41.16210914; 39.06097561; 36.66200398; 34.86449404; 32.87741365; 31.16140875; 29.55032856; 28.27811251; 26.70445334; 25.43761971; 23.92169519; 22.7039253; 21.41420101; 20.13483589; 19.06656052; 17.97617784; 16.94876888; 16.08317755; 15.07953467; 14.07099477; 13.1912876; 12.21753999; 11.44974964; 10.64664485; 10.07433709; 9.55670906; 8.959553002; 8.477034217; 8.020588379; 7.582891425; 7.229284948; 6.889709452; 6.593305826; 6.611910157; 6.336271951; 6.283255616; 6.069536134; 6.112335033; 6.167205897; 5.975761728; 5.899853786; 5.724911342; 5.586990001; 5.61048103; 5.913046817; 5.958857972; 5.827893775; 5.911550838; 5.975744112; 5.992322463; 6.027089689; 5.999140425; 5.917313061; 5.806807566; 5.883297368; 5.670743317; 5.630721025; 5.451757138; 5.694180343; 5.66863536; 5.657996078; 5.340131097; 5.611022289; 5.668330469; 5.712508595; 5.330414238; 5.483251965; 5.441516448; 5.375281856; 6.079454106
201.1351585; 185.2842193; 184.3309885; 178.9580234; 174.572704; 168.2832723; 162.4356526; 154.9179115; 146.9076915; 139.8342948; 131.8457502; 122.8970229; 114.588418; 107.9641578; 99.58996867; 93.08781282; 86.76630155; 80.62928254; 74.23828378; 69.23657773; 64.68964857; 60.54199595; 56.57044325; 52.57668608; 49.12600985; 46.74046683; 43.73715905; 41.39500888; 38.82449215; 36.50683628; 34.39913777; 32.5413782; 30.65460528; 28.97026623; 27.38808856; 25.42520527; 23.82764049; 22.55345155; 21.36508801; 19.94295348; 18.57853686; 17.2041378; 16.08768784; 14.9164607; 13.942754; 12.88560705; 12.05767178; 10.98388178; 10.06908112; 9.255743531; 8.377378717; 7.698444745; 7.228194015; 6.476463653; 6.046862191; 5.763013223; 5.267055203; 4.967209353; 4.787474572; 4.617906587; 4.35013386; 4.197715818; 4.179197892; 4.210170867; 4.084548332; 4.156427617; 4.085945575; 4.23274663; 4.304891082; 4.174482074; 4.176971446; 4.200229475; 4.270193649; 4.381243617; 4.466659053; 4.615688031; 4.785058576; 4.551253615; 4.712744773; 4.766633335; 4.667128819; 4.610199149; 4.689525217; 4.579368242; 4.65686142; 4.733149432; 4.577866997; 4.407713754; 4.557118409; 4.594990305; 4.687185298; 4.514910405; 4.504809294; 4.567614223; 4.637199815; 4.610171382; 4.552872524; 4.517252067; 4.890990402; 4.950112035
183.137107; 167.8339916; 162.714471; 159.7297492; 156.5655187; 150.7601775; 144.7831032; 139.0773824; 131.6919278; 125.4168288; 117.9668844; 109.6936964; 101.7458098; 95.39840004; 88.8845539; 81.93633422; 76.08469986; 70.67862202; 65.23901412; 60.32747249; 56.14371887; 52.17244943; 48.52152871; 45.20261206; 42.349735; 39.6231849; 36.99721945; 34.98497466; 32.78399594; 30.58538858; 28.49973738; 26.72508068; 25.06364954; 23.40846896; 21.93944005; 20.32816993; 19.04327196; 17.56445385; 16.29800047; 14.87988639; 13.60743293; 12.42190235; 11.67089599; 10.54865268; 9.36397873; 8.312578746; 7.561450837; 6.707462992; 6.011552995; 5.362095587; 4.756012735; 4.260728208; 3.891778646; 3.499245054; 3.238973942; 2.962904636; 2.71624396; 2.665095233; 2.566140156; 2.641386657; 2.563609352; 2.549165571; 2.59253909; 2.639875957; 2.731686518; 2.796869073; 2.850644928; 2.899669938; 3.000344801; 3.065067306; 3.175842769; 3.217393698; 3.23675069; 3.359973522; 3.524288163; 3.625492995; 3.57599234; 3.562536898; 3.723326534; 3.670145947; 3.732498429; 3.803033196; 3.786538157; 3.80755433; 3.737363353; 3.752597117; 3.750049918; 3.69804126; 3.632291375; 3.634999543; 3.678158514; 3.852504322; 3.33888232; 3.546125686; 3.692004861; 3.63513976; 3.502366796; 3.797318853; 3.848361072; 4.209837417
159.8769731; 146.0069293; 144.0746694; 141.4401066; 136.3707704; 131.8900713; 126.1328578; 120.3605714; 114.8851105; 108.7035658; 101.4984785; 94.9336656; 88.1195607; 81.81955863; 76.5737679; 70.24950164; 64.72098514; 59.9836138; 55.35669032; 50.97632402; 47.65959588; 43.80499146; 40.76909094; 37.92331585; 34.93841898; 32.908211; 30.41874643; 28.30874914; 26.38372489; 24.66999095; 22.65338185; 21.1150151; 19.53938399; 18.14863192; 16.7261461; 15.28215161; 13.9822285; 12.68428283; 11.62091593; 10.4023977; 9.193959158; 8.261659289; 7.343407156; 6.426387701; 5.447682897; 4.76640644; 4.030978564; 3.487603967; 3.03381546; 2.502386959; 2.213931411; 1.886663468; 1.714233481; 1.537608718; 1.430415291; 1.373184049; 1.297415664; 1.343220355; 1.355008923; 1.387160847; 1.461923963; 1.529724546; 1.596934725; 1.606959878; 1.708745848; 1.885893065; 2.00803922; 2.020722026; 2.070191429; 2.111125304; 2.190319656; 2.338225521; 2.446786431; 2.47548151; 2.634963583; 2.667996316; 2.649307778; 2.723988838; 2.834090711; 2.837961587; 2.85893059; 2.963714144; 2.954796606; 2.880957384; 2.897995515; 3.001372172; 3.095697489; 3.017270821; 2.779666528; 2.670624984; 2.842347065; 3.015408318; 2.833957217; 2.86235624; 2.917611126; 2.793133676; 2.664879628; 2.798115349; 3.035756005; 3.256666385
