29.43377586; 25.77699896; 25.69538485; 24.98323833; 24.16630344; 23.3615553; 22.43649649; 21.76655921; 20.96329312; 20.38734172; 19.41239428; 17.97024617; 17.51749618; 16.35321254; 15.56939541; 14.83783683; 13.98803827; 13.23168794; 12.45252017; 12.03477112; 11.40919524; 10.75049103; 10.40411979; 9.845384255; 9.492812995; 9.329167068; 8.974429762; 8.738030455; 8.279556189; 8.096648493; 7.759690681; 7.591265939; 7.300276322; 6.940046359; 6.709610209; 6.326620145; 6.051639711; 5.62029973; 5.261874657; 4.8782581; 4.472505202; 4.073524374; 3.651100339; 3.312821618; 2.872861426; 2.5165459; 2.227807367; 1.892129439; 1.652516372; 1.402224105; 1.257573119; 1.130051413; 1.073657796; 1.026718818; 1.043906115; 1.133567903; 1.227118442; 1.3993034; 1.618140101; 1.856453273; 2.160239822; 2.467016733; 2.974149608; 3.31193021; 3.854021887; 4.378530424; 5.082384471; 5.775978146; 6.508269633; 7.366151208; 8.355188787; 9.176451791; 10.30910744; 11.5669234; 12.71044775; 13.80851757; 15.07882141; 16.5247858; 17.49383133; 18.77303746; 20.05148944; 20.97751515; 22.22148144; 23.49363616; 24.36868114; 25.73900799; 26.82647351; 27.27177125; 28.07718216; 29.14308373; 29.48755803; 30.27229068; 31.09006211; 31.60463143; 32.0030366; 32.28036213; 32.68648852; 33.64447492; 33.56695411; 35.74267919
21.44768484; 20.1887864; 20.52224843; 20.40822111; 19.61048807; 19.1543739; 18.5044405; 17.28700655; 16.67348342; 16.11945359; 15.41976539; 14.32026226; 13.84470552; 12.90926907; 12.25099144; 11.39560349; 10.87239693; 10.1342745; 9.604190434; 9.300819469; 8.645735896; 8.19487701; 7.759592155; 7.371295122; 7.109082958; 6.696664589; 6.446841051; 6.088342705; 5.68455272; 5.626157504; 5.316897611; 4.957346023; 4.628126862; 4.292551855; 3.997392988; 3.712276018; 3.408766088; 3.070391724; 2.735731558; 2.415331479; 2.086685596; 1.822374645; 1.515786683; 1.305234418; 1.039163596; 0.8329729213; 0.6751320028; 0.5599657969; 0.4390414786; 0.3678819807; 0.306955782; 0.2801213456; 0.2852187239; 0.2740475012; 0.3280516885; 0.4140225683; 0.4992343635; 0.6172003168; 0.7273137159; 0.9230757023; 1.092952805; 1.30155858; 1.587324208; 1.836803507; 2.194080281; 2.536883063; 3.021346806; 3.501206415; 3.94754339; 4.597389285; 5.328096402; 6.119706477; 6.728062291; 7.664585377; 8.654704861; 9.32920946; 10.27625572; 11.275176; 12.39685232; 13.31922874; 14.42224891; 15.34381815; 16.26531175; 17.12442661; 18.21789616; 19.02263739; 20.28048955; 20.84202775; 21.56697523; 22.42945036; 22.84499436; 23.26147271; 23.50440243; 24.11306508; 24.68093981; 25.3008335; 24.72838607; 25.61794904; 25.4474737; 27.39179599
16.83515191; 15.17803938; 14.99077939; 15.10451459; 14.46936128; 14.37379145; 13.39726055; 13.08730525; 12.50391883; 11.82635017; 11.36567834; 10.57655313; 10.0133424; 9.395669695; 8.80624617; 8.297191817; 7.809950925; 7.345900768; 6.891739534; 6.573557189; 6.08731987; 5.664876469; 5.351619049; 4.900617038; 4.593920665; 4.282619751; 3.947560051; 3.732473825; 3.485968645; 3.1837877; 2.976871183; 2.71317412; 2.472354687; 2.217715449; 1.966765464; 1.696071185; 1.432058712; 1.221489815; 1.01833395; 0.8840090447; 0.7182735158; 0.580422251; 0.4510623832; 0.3341312907; 0.2523623141; 0.1922778742; 0.1417745137; 0.1048925626; 0.07135019933; 0.06134894434; 0.05251222247; 0.04826957942; 0.06730158496; 0.08041279825; 0.1017040491; 0.1227261663; 0.1744859398; 0.2384241608; 0.2897069397; 0.3941311131; 0.4613694799; 0.5881545208; 0.7516606491; 0.9188219291; 1.114307484; 1.318005482; 1.582060749; 1.852125101; 2.196011482; 2.595018973; 2.996566426; 3.538433072; 4.050611936; 4.573450002; 5.229389116; 5.83109397; 6.465554839; 7.330603169; 8.104872626; 8.940457957; 9.712302597; 10.46345093; 11.24006317; 12.10611901; 12.88092088; 13.655106; 13.96600801; 14.85864516; 15.46797768; 16.03086853; 16.9418713; 17.25959822; 17.56148001; 18.07997393; 18.67184172; 19.28472893; 18.88636078; 19.4179037; 19.17541876; 21.59117347
11.83470226; 11.01252294; 10.07197276; 10.07936289; 10.03272721; 9.519476848; 9.215359819; 8.557084125; 8.082265585; 7.990123219; 7.556049418; 6.98338095; 6.455442951; 6.058595928; 5.642622797; 5.393796328; 4.959250178; 4.458835982; 4.328239993; 3.931330809; 3.639368869; 3.354348984; 3.077930496; 2.849799769; 2.516368849; 2.332552415; 2.091493545; 1.807826187; 1.634107821; 1.486365165; 1.320746128; 1.129565252; 0.9527961931; 0.8066525318; 0.6888223365; 0.5411355122; 0.4243387597; 0.3581997838; 0.2763416068; 0.1997511577; 0.1417951457; 0.1142916558; 0.07255556068; 0.04851238926; 0.03448105178; 0.02929580715; 0.01784643749; 0.01273292084; 0.01054696732; 0.004775907664; 0.004172449665; 0.005846778271; 0.01130109375; 0.0143579802; 0.02279739101; 0.03021195155; 0.047189228; 0.07064413695; 0.1051213007; 0.1266486173; 0.1646563858; 0.2276721794; 0.3088759908; 0.3600606188; 0.4744642239; 0.5766549235; 0.6934825506; 0.8529925908; 1.075322405; 1.269340429; 1.544964188; 1.844984854; 2.152662297; 2.525108944; 2.974148103; 3.381953577; 3.886981308; 4.351728422; 5.074696939; 5.614343128; 6.197733235; 6.655623029; 7.36962168; 7.895915948; 8.663652653; 9.405774124; 9.717675873; 10.16506977; 10.8212081; 11.3103008; 12.02100505; 11.87503404; 12.51761644; 12.94956613; 13.36235727; 13.55812296; 13.65622449; 13.72131352; 13.89803942; 15.93281041
6.113282324; 5.991491864; 5.737727474; 5.549271567; 5.523960942; 5.421974169; 5.112821782; 4.72438791; 4.718922117; 4.336642254; 4.184749604; 3.966824158; 3.665729516; 3.382674362; 3.00395234; 2.903201159; 2.629272976; 2.356268793; 2.129080989; 1.949832892; 1.751439332; 1.606400727; 1.426092076; 1.240340387; 1.052812417; 0.9292310772; 0.8130060885; 0.7092930133; 0.6303950308; 0.5043921371; 0.4059728472; 0.3365965159; 0.2693208625; 0.2011600036; 0.1621017609; 0.109387491; 0.07581940435; 0.06618139706; 0.04655897984; 0.03019699178; 0.0147235958; 0.0122457059; 0.00746301115; 0.005595936325; 0.003026667796; 0.001653631866; 0.001553330371; 6.917076584E-05; 8.647749905E-06; 4.664569181E-05; 0.0002287835538; 0.0002368335654; 0.0008962326738; 0.002335777891; 0.002969796666; 0.003069141256; 0.008611111019; 0.01635381708; 0.02561814314; 0.02558949825; 0.04532968591; 0.07311477472; 0.09333386139; 0.119395388; 0.1587037071; 0.199073377; 0.2805280379; 0.3606678495; 0.4525637578; 0.5439875892; 0.7050115038; 0.8330060649; 1.019513438; 1.238484147; 1.519371536; 1.726333475; 1.965681999; 2.364681534; 2.736789925; 3.106846487; 3.468977537; 3.868289393; 4.3774443; 4.740392897; 5.198331271; 5.748814931; 6.216277129; 6.409690531; 6.94871323; 7.460672914; 7.761231865; 8.014035005; 8.081416557; 8.42105346; 8.822580337; 9.049994902; 9.336772838; 9.325590664; 9.7962496; 10.04065419
2.56648992; 2.753914799; 2.400851821; 2.612239349; 2.520119273; 2.414530548; 2.311198372; 2.242479766; 2.191764887; 1.94321061; 1.847563659; 1.733582102; 1.586543408; 1.441718252; 1.296479276; 1.169584561; 1.060785232; 0.9342805828; 0.8433095339; 0.7148463248; 0.5712469833; 0.5195933994; 0.4703876479; 0.3597288884; 0.3227551355; 0.2557259755; 0.2044794623; 0.1663834478; 0.1351125494; 0.09989482084; 0.06436618593; 0.05244293687; 0.04279763485; 0.02315350584; 0.01696023372; 0.01247678161; 0.006929883288; 0.005154984867; 0.004227951474; 0.003708545605; 0.0009221578535; 0.000870728604; 9.051532376E-05; 0; 0.0001331617025; 3.93449252E-05; 0; 0; 0; 0; 0; 0; 0; 4.533645588E-05; 0.0001024689305; 7.568841146E-05; 0.001841699878; 0.001793860565; 0.0047399086; 0.004320622127; 0.01047577717; 0.01175719467; 0.01409339435; 0.02939814536; 0.03426235904; 0.05517976638; 0.08744412127; 0.1157464682; 0.1448118023; 0.1897164707; 0.258919578; 0.3243824724; 0.4010246902; 0.5337801743; 0.6119819017; 0.7451135101; 0.8961185185; 1.125301652; 1.261062466; 1.550060795; 1.750645149; 2.039854182; 2.296738525; 2.496269794; 2.87278987; 3.187444374; 3.598381324; 3.735700379; 3.981100706; 4.377414929; 4.64093867; 4.905759497; 4.946660744; 5.196646287; 5.531136223; 5.729054204; 5.554248581; 5.479251646; 6.044912563; 6.453368573
0.7230813579; 0.776561374; 0.8123291355; 0.7692432268; 0.8343447875; 0.7008885903; 0.6886025416; 0.6854108817; 0.6904190941; 0.6217828413; 0.5243082739; 0.5082163074; 0.4557744956; 0.4016691019; 0.3846926265; 0.335966095; 0.2853081139; 0.2282426781; 0.206229936; 0.1725749831; 0.1385463616; 0.1152355852; 0.0993180109; 0.07588080965; 0.06426194752; 0.04686455167; 0.02836993889; 0.02608385913; 0.01921446576; 0.01450193198; 0.007239252662; 0.003343033797; 0.002265756933; 0.002230348286; 0.0003412932521; 0.0002044723203; 0; 0.0005296632308; 0.0007355192507; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0002458485574; 0.0007572506668; 0.001253018993; 0.001035458442; 0.001805458546; 0.004734480114; 0.007466466477; 0.008023380085; 0.015859436; 0.02283446008; 0.03621452478; 0.04857579196; 0.07282519598; 0.09997314957; 0.1148504061; 0.1686045064; 0.2028143792; 0.2569798378; 0.3381544969; 0.4459956704; 0.4698812071; 0.6276671535; 0.750656306; 0.8795798959; 1.006877664; 1.164349565; 1.296326896; 1.446256669; 1.67509997; 1.827147079; 1.965539506; 2.209082042; 2.429048195; 2.618937968; 2.891696059; 2.72483745; 3.005973542; 3.210061845; 3.213882298; 3.133534242; 2.859228904; 3.508152558
0.1677039267; 0.12450092; 0.1336511073; 0.1393275855; 0.1626557169; 0.1355097819; 0.09078293816; 0.1199872867; 0.149211278; 0.1280976959; 0.1098829257; 0.09910498185; 0.07649556508; 0.06340910149; 0.06979658649; 0.05655298968; 0.03656136175; 0.02907176313; 0.02349378342; 0.02307700878; 0.01775590727; 0.0212040315; 0.01310129291; 0.008013317283; 0.005455632859; 0.001857445936; 0.002091434318; 0.001478931834; 0.001788953061; 0.0009228654394; 0; 0; 0; 0; 0; 0; 0; 0.0001397675373; 0.0001675481995; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0003678662504; 0.0002631611855; 0.0008717735017; 0.0008276041047; 0.003290918735; 0.003381444724; 0.004619888802; 0.006447629072; 0.004896650001; 0.01160421502; 0.01738593104; 0.02741850904; 0.03364904369; 0.04103649299; 0.0717884291; 0.09104819; 0.1193193446; 0.1437678446; 0.1718662711; 0.2269045302; 0.3008605598; 0.3771692552; 0.464323232; 0.4927896035; 0.5778450119; 0.6347046174; 0.7458734354; 0.8317774846; 0.876034505; 1.082955264; 1.130084748; 1.33340455; 1.225646488; 1.310851103; 1.405742578; 1.629239602; 1.545348424; 1.456621722; 1.402457737
0.009343791221; 0.01754285826; 0.02163722667; 0.01481500626; 0.01818921441; 0.01259743866; 0.01322688865; 0.01807253237; 0.01401177238; 0.01806244121; 0.01703085215; 0.01098082533; 0.00855483687; 0.003288920145; 0.002549501425; 0.003968588297; 0.00389495958; 0.001493336799; 0.0002570964388; 9.943434176E-05; 0.0002245873373; 0.0004357205921; 0.0003375639525; 6.759101016E-05; 0; 0; 0; 0; 1.256213335E-05; 3.676910089E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 7.91375864E-05; 3.168119105E-05; 9.839787501E-05; 7.73022577E-05; 9.660219364E-05; 1.470567947E-05; 0.0003056942119; 0.001978994515; 0.001505963573; 0.002804062172; 0.003783253548; 0.005258528924; 0.01145918545; 0.01259697656; 0.02269818435; 0.03082199601; 0.04543052158; 0.05888742622; 0.07474148045; 0.1003963698; 0.1409793833; 0.1410278992; 0.1785686034; 0.2190521144; 0.2223281797; 0.2812330604; 0.3551677308; 0.4039418081; 0.4384552411; 0.4487753454; 0.4703075629; 0.5505432748; 0.4994659887; 0.5115955561; 0.59235763; 0.7295594611; 0.5880572574
0.0006974760927; 0.001876743359; 0.002992890175; 0; 0.0004883716073; 0.0030528433; 0.00179419341; 5.419673005E-05; 0.0006995020208; 0.001111622667; 0.0007214808915; 0; 0.0002764862119; 0.0001385843328; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0005446449551; 0.0001849184046; 7.182333181E-06; 0.0007790838671; 0.001046635757; 0.0004128039434; 0.00230410263; 0.0075028427; 0.006904085661; 0.00985615052; 0.01037469616; 0.01245931177; 0.02206381624; 0.02901362844; 0.04285899265; 0.04762365964; 0.05980775805; 0.06399059281; 0.08857401409; 0.1003020766; 0.1042463809; 0.1202235394; 0.1163886936; 0.1564367593; 0.1768193162; 0.1325109747; 0.1631857153; 0.2343260334; 0.14779823
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 9.796237379E-05; 0.001618459474; 0.0007908357378; 0.0006088971439; 0.0001639101344; 0.001218041713; 0.002961898614; 0.003915671175; 0.004623176155; 0.007126369218; 0.01198737282; 0.007751523574; 0.006866035478; 0.01516979136; 0.01233587692; 0.02010850334; 0.02293999453; 0.01932969023; 0.02664012464; 0.01981192868; 0.01930798004; 0.01715061671; 0.01436487488
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0001153638537; 4.522804916E-05; 0; 0; 0.0005349102022; 0.0008082404672; 3.252325953E-06; 0.002039267346; 0.0004829240197; 0.0002790207305; 0.0008378722589; 0; 0.0001071839432; 0.004490569143; 0.004961502124; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
